119	Closure_51	if (x < 0 || prev < 0) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if ((long) x == x) { return;	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (!(double) x == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if ((long) x == '0') {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	If ((long) x == (long) x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (Math.abs(x) >= 50) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (y == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (x!= x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (Integer.isInt(x)) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if ((boolean) x == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (new Long(x) == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (Math.abs(x) < 1000) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if ((short) x == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (Math.abs(x) < 10) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (value == (long) x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if ((long) prev == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (getLastChar() == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if ( (int) x == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (x < 0 || prev < 0) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if ((long) x == 'x') {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if ((long) prev == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if ((long) x == '/') {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (x < 0) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if ((short) x == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (x == 0) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if ((long) (x == x)) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (x == x) { return;	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if ((long) (x == x)) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (! (x == x)) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if ((long) (x + 1) == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (x < = 0) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (isNullOrEmpty(x)) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if ((long) x == x - 1) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (Math.abs(x) < = 1) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if ( (long) x == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if ((long) x == getLong()) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	while ((long) x == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if ((long) x == '') {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (Math.abs(x) >= 200) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if ((null) x == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if ((long) x == () x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (getLong(x) == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if ( (int) x == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (prev == (long) x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (Math.abs(x) >= 20) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (value == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if ((long) y == y) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (!(x < 0)) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	"if ( ""0 "".equals(x)) {"	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if ((long) y == y) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (x.longValue() == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if ((long) x == prev ) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (!(x.equals(x))) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if ((long) x == '$') {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (x == 0) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if ((long) x == c) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (Math.abs(x) < 50) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (get(x) == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (this.x == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (prev == '0') {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (!Long.isLong(x)) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if ((char) x == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (prev =='') {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if ((.long) x == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (!(x < 0)) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if ((long) x == length) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (x!= -1) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (Character.isLong(x)) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (getLong() == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (int) x == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (getLastChar() == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if ((long) x < = x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (x!= (long) x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (value == (long) x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	"if ((long) x == ""x "") {"	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if ((long) x == c) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (Math.abs(x) < = 1) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if ((Object) x == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (double x == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (value == 0) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (-x == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if ((long) x == ++x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if ((char) x == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	"if ((long) x == ""x "") {"	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if ((long) x == d) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if ((long) x == -1 ) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (( long) x == x ) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (getLong(x) == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (getLong() == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if ((long) x == prev ) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (prev == ':') {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (isEmpty(x)) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if ((long) x == a) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if ((long) x == _x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if ( (double) x == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if ((long) x == i) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if ((long) x == length) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (prev == '/') {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (x!= -1) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (Math.abs(x) < 10) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (Math.abs(x) < 20) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if ((long) x < = x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if ((Object) x == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (prev == '') {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if ((long) x == x-1) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (x!= 0) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if ((long) x == long.value) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (!(x instanceof Long)) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (Math.abs(x) < 16) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if ((long) x == z) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if ((long) x == a) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	"if ( ""0 "".equals(x)) {"	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (int) x == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	If (x == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	"if ((long) x == "") {"	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (x == -1) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if ((long) x == t) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (this.x == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if ((long) x!= y) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (x < = 0) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if ((long) x == 1) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (y == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if ( x == x ) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if ((long) x == 1) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (prev == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if ((long) x == o) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if ((long) x == val) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if ( (double) x == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (prev == '$') {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (Math.abs(x) < 1) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (x == -1) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (!(x == -1)) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (x == x) { return;	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (get(x) == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (null == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (value == 0) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if ((long) x == +1) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	"if ((long) x == "") {"	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (x == y) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if((long) x == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (!(x instanceof Long)) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (result == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (prev == (long) x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if ((long) x == lastChar) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if ((long) x = x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	when ((long) x == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (1, x == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (prev == '0') {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (prev == '=') {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	|| (long) x == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (exp == 0) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (isEmpty(x)) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if ((long) x == ) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (prev =='') {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (!(x == 0)) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (XML.equals(x)) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if ((long) x == l) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if ((long) x == -1) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if ((long) x == b) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (o == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (null!= x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (prev == '_') {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if ((long) x == len) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if ((long) x == 1L) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if ((long)x == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (_x == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	null if (x == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (x!= (long) x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (X == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (!(x instanceof long)) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if ((long) x == ) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (prev == '') {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (x == '-') {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (isNumber(x)) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (prev == '/') {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (x == y) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if ((long) == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (x!= 0) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (prev == ':') {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (y == y) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (!(x == y)) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if ((long)x == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (if (x == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	"if (!(x == "")) {"	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (x!= x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (n == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (-x == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (isLong(x)) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (null == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	If (!(x == x)) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if ((long) x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (x == X) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if ((long) x = x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if ((long) x == 3) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if ((long) x == end) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (x + 1 == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (x >= 0) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (value == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (exp == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	"if (!(x == "")) {"	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (y == y) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (x == '-') {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (prev == '$') {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (++x == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if ((long) x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if ((long) x == size) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (!(x instanceof long)) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (obj == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (isNotNull(x)) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (c == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if ((long)!= x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (--x == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if ((long) == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (1, x == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (prev < 0) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if ( x == x ) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (exp == 0) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (isNull(x)) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (len == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (x == prev) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	If (x == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (ex == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (value < = 0) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (v == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (++x == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (isNumber(x)) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (0 == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (isLong(x)) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (prev == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (x == X) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (equals(x)) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (x + 1 == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if ((long) x == 2) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	while (x == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (o == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	"if (prev == "") {"	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (!(long) x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (! (x < 0)) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (_x == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (x >= 0) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (X == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	"if (x == "") {"	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (x < = x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (value < 0) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (q == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (x == d) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (exp == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (0 < = x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (val == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (len == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (x == null) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (isNull(x)) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (value == -1) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (x == d) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (t == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	"if (x == "") {"	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (z == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (i == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (x == ) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (!(double) x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (-1 == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (X == X) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (false) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if(x == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (a == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (c == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (value == null) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (value < = 0) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (prev < 0) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (this == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (d == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (point == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if ((!long) x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (j == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (0 == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (x >= x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	"if (prev == "") {"	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (ex == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if ( == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (true) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (value < 0) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (value == -1) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (x == prev) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (q == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (v == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (false) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (X == X) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (value == null) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (this == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (() == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (x == null) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if(x == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (0 < = x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (x >= 1) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (true) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (value > 0) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (x == ) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (val == x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (value == 0.0) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (x < = x) {	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	"if (value == "") {"	if ((long) x == x &&!isNegativeZero(x)) {
119	Closure_51	if (x==x) {	if ((long) x == x &&!isNegativeZero(x)) {
722	Math_57	int sum = 0;	double sum = 0;
722	Math_57	nearest = null; int sum = 0;	double sum = 0;
722	Math_57	Integer sum = 0;	double sum = 0;
722	Math_57	nearest.getCenter(); int sum = 0;	double sum = 0;
722	Math_57	nearest.clear(); int sum = 0;	double sum = 0;
722	Math_57	nearest.reset(); int sum = 0;	double sum = 0;
722	Math_57	nearest.setCenter(nearest.getCenter());	double sum = 0;
722	Math_57	Integer sum = 0;	double sum = 0;
722	Math_57	nearest.setCenter(k); int sum = 1;	double sum = 0;
722	Math_57	nearest.setCluster(resultSet);	double sum = 0;
722	Math_57	int sum = 1;	double sum = 0;
722	Math_57	nearest.setCenter(); int sum = 0;	double sum = 0;
722	Math_57	final int sum = 0;	double sum = 0;
722	Math_57	int sum = Integer.MAX_VALUE;	double sum = 0;
722	Math_57	nearest.clearCluster(resultSet);	double sum = 0;
722	Math_57	nearest.close(); int sum = 0;	double sum = 0;
722	Math_57	nearest.getCenter()!= null;	double sum = 0;
722	Math_57	if (k == 0) { return null; }	double sum = 0;
722	Math_57	nearest.setCenter(0); int sum = 0;	double sum = 0;
722	Math_57	nearest.getCenter().remove(k);	double sum = 0;
722	Math_57	nearest = null;	double sum = 0;
722	Math_57	nearest.cancel(); int sum = 0;	double sum = 0;
722	Math_57	nearest.getCenter().clear();	double sum = 0;
722	Math_57	nearest = null; final int sum = 0;	double sum = 0;
722	Math_57	if (k == 0) { return resultSet; }	double sum = 0;
722	Math_57	nearest.setCenter(k); int sum = 2;	double sum = 0;
722	Math_57	nearest.remove(resultSet);	double sum = 0;
722	Math_57	java.util.Integer sum = 0;	double sum = 0;
722	Math_57	int sum = -1;	double sum = 0;
722	Math_57	/*int sum = 0*/;	double sum = 0;
722	Math_57	/*Integer sum = 0*/;	double sum = 0;
722	Math_57	nearest.getCenter(); int sum = 1;	double sum = 0;
722	Math_57	int sum = dx2[i];	double sum = 0;
722	Math_57	if (k > 0) { return resultSet; }	double sum = 0;
722	Math_57	if (k > 0) { return null; }	double sum = 0;
722	Math_57	Integer sum = (Integer) k;	double sum = 0;
722	Math_57	while (resultSet.size() < k) {	double sum = 0;
